,Experiment,Seed Type,Morphology,Replica,topkd after 1 Labels,topkd after 2 Labels,topkd after 3 Labels,topkd after 4 Labels,topkd after 5 Labels,topkd after 6 Labels,topkd after 7 Labels,topkd after 8 Labels,topkd after 9 Labels,topkd after 10 Labels,topkd after 11 Labels,topkd after 12 Labels,topkd after 13 Labels,topkd after 14 Labels,topkd after 15 Labels,topkd after 16 Labels,topkd after 17 Labels,topkd after 18 Labels,topkd after 19 Labels,topkd after 20 Labels,topkd after 21 Labels,topkd after 22 Labels,topkd after 23 Labels,topkd after 24 Labels,topkd after 25 Labels,topkd after 26 Labels,topkd after 27 Labels,topkd after 28 Labels,topkd after 29 Labels,topkd after 30 Labels,topkd after 31 Labels,topkd after 32 Labels,topkd after 33 Labels,topkd after 34 Labels,topkd after 35 Labels,topkd after 36 Labels,topkd after 37 Labels,topkd after 38 Labels,topkd after 39 Labels,topkd after 40 Labels,topkd after 41 Labels,topkd after 42 Labels,topkd after 43 Labels,topkd after 44 Labels,topkd after 45 Labels,topkd after 46 Labels,topkd after 47 Labels,topkd after 48 Labels,topkd after 49 Labels,topkd after 50 Labels
388,scientific,seeded,vesicle,13,,,,,9.373333333333333,8.041266666666667,6.709199999999999,5.377133333333333,4.045066666666666,2.7129999999999996,2.4378666666666664,2.162733333333333,1.8875999999999997,1.6124666666666665,1.3373333333333333,1.1962,1.0550666666666666,0.9139333333333334,0.7728,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667,0.6316666666666667
389,scientific,seeded,vesicle,14,,,,,10.511333333333333,9.1874,7.863466666666667,6.539533333333333,5.2156,3.891666666666667,3.5556000000000005,3.2195333333333336,2.883466666666667,2.5474000000000006,2.2113333333333336,2.2113333333333336,2.2113333333333336,2.2113333333333336,2.2113333333333336,2.2113333333333336,2.1715333333333335,2.1317333333333335,2.0919333333333334,2.0521333333333334,2.0123333333333333,1.9849999999999999,1.9576666666666667,1.9303333333333332,1.903,1.8756666666666666,1.8756666666666666,1.8756666666666666,1.8756666666666666,1.8756666666666666,1.8756666666666666,1.8078666666666665,1.7400666666666664,1.6722666666666663,1.6044666666666665,1.5366666666666664,1.5220666666666665,1.5074666666666665,1.4928666666666666,1.4782666666666666,1.4636666666666667,1.4636666666666667,1.4636666666666667,1.4636666666666667,1.4636666666666667,1.4636666666666667
390,scientific,seeded,vesicle,15,,,,,6.9353333333333325,6.072399999999999,5.209466666666666,4.346533333333333,3.4836,2.6206666666666667,2.3768666666666665,2.1330666666666667,1.8892666666666666,1.6454666666666666,1.4016666666666666,1.2292,1.0567333333333333,0.8842666666666666,0.7118,0.5393333333333333,0.5393333333333333,0.5393333333333333,0.5393333333333333,0.5393333333333333,0.5393333333333333,0.5143333333333333,0.4893333333333333,0.46433333333333326,0.4393333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333,0.4143333333333333
391,scientific,seeded,vesicle,16,,,,,3.66,3.4869333333333334,3.3138666666666667,3.1408,2.9677333333333333,2.7946666666666666,2.6998,2.6049333333333333,2.510066666666667,2.4152,2.3203333333333336,2.2780666666666667,2.2358000000000002,2.1935333333333333,2.151266666666667,2.109,2.0957333333333334,2.082466666666667,2.0692,2.0559333333333334,2.042666666666667,2.042666666666667,2.042666666666667,2.042666666666667,2.042666666666667,2.042666666666667,1.9690666666666667,1.8954666666666669,1.8218666666666667,1.7482666666666669,1.6746666666666667,1.5588666666666666,1.4430666666666667,1.3272666666666666,1.2114666666666665,1.0956666666666666,1.0511333333333333,1.0066,0.9620666666666666,0.9175333333333334,0.8730000000000001,0.8730000000000001,0.8730000000000001,0.8730000000000001,0.8730000000000001,0.8730000000000001
392,scientific,seeded,vesicle,17,,,,,6.383666666666667,5.4466,4.509533333333334,3.5724666666666662,2.6353999999999997,1.6983333333333333,1.6450666666666667,1.5918,1.5385333333333335,1.4852666666666667,1.4320000000000002,1.2336,1.0352000000000001,0.8368,0.6384,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995,0.43999999999999995
393,scientific,seeded,vesicle,18,,,,,9.373333333333333,8.092266666666667,6.8111999999999995,5.530133333333334,4.249066666666667,2.968,2.6036,2.2392000000000003,1.8748,1.5104000000000002,1.1460000000000001,1.1144,1.0828,1.0512000000000001,1.0196,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.9642666666666667,0.9405333333333333,0.9168000000000001,0.8930666666666667,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334,0.8693333333333334
394,scientific,seeded,vesicle,19,,,,,10.511333333333333,9.002666666666666,7.494,5.985333333333333,4.476666666666667,2.968,2.663733333333333,2.3594666666666666,2.0552,1.7509333333333332,1.4466666666666665,1.4412666666666667,1.4358666666666666,1.4304666666666668,1.4250666666666667,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.2968000000000002,1.1739333333333335,1.0510666666666668,0.9282,0.8053333333333333,0.7025333333333333,0.5997333333333333,0.49693333333333334,0.39413333333333334,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333,0.29133333333333333
395,scientific,seeded,vesicle,20,,,,,6.9353333333333325,6.072399999999999,5.209466666666666,4.346533333333333,3.4836,2.6206666666666667,2.4994,2.3781333333333334,2.256866666666667,2.1356,2.0143333333333335,1.7738666666666667,1.5334,1.2929333333333333,1.0524666666666667,0.8119999999999999,0.7621333333333333,0.7122666666666666,0.6624,0.6125333333333334,0.5626666666666666,0.5626666666666666,0.5626666666666666,0.5626666666666666,0.5626666666666666,0.5626666666666666,0.486,0.4093333333333333,0.33266666666666667,0.256,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334,0.17933333333333334
396,scientific,seeded,vesicle,21,,,,,3.66,3.4869333333333334,3.3138666666666667,3.1408,2.9677333333333333,2.7946666666666666,2.6998,2.6049333333333333,2.510066666666667,2.4152,2.3203333333333336,2.2985333333333338,2.2767333333333335,2.2549333333333337,2.2331333333333334,2.2113333333333336,2.1384000000000003,2.065466666666667,1.9925333333333335,1.9196,1.8466666666666667,1.8466666666666667,1.8466666666666667,1.8466666666666667,1.8466666666666667,1.8466666666666667,1.7787333333333333,1.7107999999999999,1.6428666666666665,1.5749333333333333,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507,1.507
397,scientific,seeded,vesicle,22,,,,,6.383666666666667,5.4466,4.509533333333334,3.5724666666666662,2.6353999999999997,1.6983333333333333,1.6450666666666667,1.5918,1.5385333333333335,1.4852666666666667,1.4320000000000002,1.4056666666666668,1.3793333333333335,1.353,1.3266666666666667,1.3003333333333333,1.1622666666666666,1.0242,0.8861333333333333,0.7480666666666667,0.61,0.5624666666666667,0.5149333333333334,0.4674,0.41986666666666667,0.37233333333333335,0.37233333333333335,0.37233333333333335,0.37233333333333335,0.37233333333333335,0.37233333333333335,0.36473333333333335,0.35713333333333336,0.34953333333333336,0.34193333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337,0.33433333333333337
398,scientific,seeded,vesicle,23,,,,,9.373333333333333,8.092266666666667,6.8111999999999995,5.530133333333334,4.249066666666667,2.968,2.6812666666666667,2.3945333333333334,2.1078,1.8210666666666666,1.5343333333333333,1.3421666666666667,1.15,0.9578333333333333,0.7656666666666667,0.7270666666666667,0.6884666666666667,0.6498666666666667,0.6112666666666666,0.5726666666666667,0.5726666666666667,0.5726666666666667,0.5726666666666667,0.5726666666666667,0.5726666666666667,0.5260666666666667,0.47946666666666665,0.4328666666666666,0.38626666666666665,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.3396666666666666,0.30766666666666664
399,scientific,seeded,vesicle,24,,,,,10.511333333333333,9.002666666666666,7.494,5.985333333333333,4.476666666666667,2.968,2.663733333333333,2.3594666666666666,2.0552,1.7509333333333332,1.4466666666666665,1.4412666666666667,1.4358666666666666,1.4304666666666668,1.4250666666666667,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.4196666666666669,1.3913333333333335,1.3630000000000002,1.3346666666666667,1.3063333333333333,1.278,1.278,1.278,1.278,1.278,1.278,1.2068,1.1356,1.0644,0.9932000000000001,0.922,0.922,0.922,0.922,0.922,0.922
400,scientific,seeded,wormlike micelle,0,,,,,6.206333333333333,6.072666666666667,5.939,5.8053333333333335,5.671666666666667,5.538,4.937916666666667,4.337833333333333,3.73775,3.1376666666666666,2.8038,2.469933333333333,2.1360666666666663,1.8021999999999998,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.3153333333333332,1.1623333333333332,1.0093333333333332,0.8563333333333334,0.7033333333333335,0.6666666666666667,0.6300000000000001,0.5933333333333334,0.5566666666666666,0.52,0.5086,0.49720000000000003,0.48580000000000007,0.47440000000000004,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001,0.4630000000000001
401,scientific,seeded,wormlike micelle,1,,,,,9.149666666666667,7.6256,6.101533333333333,4.577466666666666,3.0534,1.5293333333333334,1.3447333333333333,1.1601333333333335,0.9755333333333334,0.7909333333333333,0.6063333333333333,0.5314666666666666,0.45659999999999995,0.38173333333333326,0.3068666666666666,0.23199999999999998,0.23026666666666665,0.2285333333333333,0.22679999999999997,0.22506666666666664,0.2233333333333333,0.22126666666666664,0.21919999999999998,0.21713333333333332,0.21506666666666666,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213,0.213
402,scientific,seeded,wormlike micelle,2,,,,,14.609,11.848866666666666,9.088733333333334,6.3286,3.5684666666666676,0.8083333333333332,0.7797999999999999,0.7512666666666666,0.7227333333333333,0.6942,0.6656666666666667,0.6088666666666667,0.5520666666666667,0.4952666666666667,0.43846666666666667,0.38166666666666665,0.35946666666666666,0.33726666666666666,0.31506666666666666,0.29286666666666666,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.27066666666666667,0.2543333333333333,0.238,0.22166666666666665,0.2053333333333333,0.18899999999999997
403,scientific,seeded,wormlike micelle,3,,,,,8.152,6.867933333333333,5.583866666666666,4.299799999999999,3.0157333333333334,1.7316666666666667,1.5002,1.2687333333333335,1.0372666666666668,0.8058000000000001,0.5743333333333334,0.5699333333333334,0.5655333333333333,0.5611333333333334,0.5567333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5523333333333333,0.5452666666666667,0.5382,0.5311333333333333,0.5240666666666667,0.517,0.517,0.517,0.517,0.517,0.517,0.5133333333333333,0.5096666666666667,0.506,0.5023333333333333,0.49866666666666665,0.48119999999999996,0.46373333333333333,0.44626666666666664,0.42879999999999996,0.41133333333333333
404,scientific,seeded,wormlike micelle,4,,,,,6.956333333333333,5.419333333333333,3.8823333333333334,2.3453333333333335,0.8083333333333332,0.8023999999999999,0.7964666666666667,0.7905333333333333,0.7846000000000001,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7294,0.6801333333333334,0.6308666666666667,0.5816,0.5323333333333333,0.5048666666666667,0.4774,0.44993333333333335,0.42246666666666666,0.395,0.395,0.395,0.395,0.395,0.395,0.3710666666666667,0.34713333333333335,0.32320000000000004,0.2992666666666667,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.2753333333333334,0.26253333333333334
405,scientific,seeded,wormlike micelle,5,,,,,6.206333333333333,6.072666666666667,5.939,5.8053333333333335,5.671666666666667,5.538,5.537083333333333,5.5361666666666665,5.5352500000000004,5.5343333333333335,4.964133333333334,4.393933333333333,3.823733333333333,3.2535333333333334,2.6833333333333336,2.4799333333333333,2.2765333333333335,2.0731333333333337,1.8697333333333335,1.6663333333333334,1.5546666666666666,1.443,1.3313333333333333,1.2196666666666665,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.0241333333333333,0.9402666666666666,0.8563999999999999,0.7725333333333333,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666,0.6886666666666666
406,scientific,seeded,wormlike micelle,6,,,,,9.149666666666667,8.3402,7.530733333333333,6.721266666666667,5.9117999999999995,5.102333333333333,4.3708,3.6392666666666664,2.907733333333333,2.1761999999999997,1.4446666666666665,1.3400666666666665,1.2354666666666667,1.1308666666666667,1.0262666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.9216666666666667,0.8450666666666667,0.7684666666666666,0.6918666666666666,0.6152666666666666,0.5386666666666666,0.5254,0.5121333333333333,0.4988666666666666,0.4855999999999999,0.47233333333333327,0.46733333333333327,0.4623333333333333,0.4573333333333333,0.45233333333333337,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336,0.44733333333333336
407,scientific,seeded,wormlike micelle,7,,,,,14.609,11.848866666666666,9.088733333333334,6.3286,3.5684666666666676,0.8083333333333332,0.8023999999999999,0.7964666666666667,0.7905333333333333,0.7846000000000001,0.7786666666666667,0.7502666666666667,0.7218666666666667,0.6934666666666667,0.6650666666666666,0.6366666666666666,0.6366666666666666,0.6366666666666666,0.6366666666666666,0.6366666666666666,0.6366666666666666,0.6049333333333333,0.5731999999999999,0.5414666666666667,0.5097333333333334,0.47800000000000004,0.47440000000000004,0.4708,0.4672,0.46359999999999996,0.45999999999999996,0.43066666666666664,0.4013333333333333,0.372,0.3426666666666667,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335
408,scientific,seeded,wormlike micelle,8,,,,,8.152,6.812266666666666,5.472533333333333,4.1328,2.7930666666666664,1.4533333333333334,1.3156,1.1778666666666666,1.0401333333333334,0.9024000000000001,0.7646666666666667,0.7646666666666667,0.7646666666666667,0.7646666666666667,0.7646666666666667,0.7219333333333334,0.6792,0.6364666666666667,0.5937333333333334,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551,0.551
409,scientific,seeded,wormlike micelle,9,,,,,6.956333333333333,5.419333333333333,3.8823333333333334,2.3453333333333335,0.8083333333333332,0.8023999999999999,0.7964666666666667,0.7905333333333333,0.7846000000000001,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7786666666666667,0.7258666666666668,0.6730666666666667,0.6202666666666667,0.5674666666666668,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667,0.5146666666666667
410,scientific,seeded,wormlike micelle,10,,,,,6.206333333333333,6.072666666666667,5.939,5.8053333333333335,5.671666666666667,5.538,4.937916666666667,4.337833333333333,3.73775,3.1376666666666666,2.8038,2.469933333333333,2.1360666666666663,1.8021999999999998,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.468333333333333,1.266333333333333,1.0643333333333331,0.8623333333333332,0.6603333333333332,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4404666666666667,0.4226,0.40473333333333333,0.3868666666666667,0.369,0.3627333333333333,0.35646666666666665,0.35019999999999996,0.3439333333333333,0.3376666666666666,0.3376666666666666
